#tail	head	KSP index	path cost
P40763	P18847	1728	4.21875e-01
P40763	O43318	1729	4.21875e-01
P40763	P29590	1736	4.21875e-01
P40763	P00533	1737	4.21875e-01
P40763	P04626	1739	4.21875e-01
P40763	P09619	1740	4.21875e-01
P40763	P14784	1741	4.21875e-01
P40763	P16234	1742	4.21875e-01
P40763	P17706	1743	4.21875e-01
P40763	P25791	1744	4.21875e-01
P25791	Q04206	1745	4.21875e-01
P40763	P40189	1748	4.21875e-01
P40763	P42229	1752	4.21875e-01
P40763	P42345	1753	4.21875e-01
P42345	P42224	1753	4.21875e-01
P40763	P50750	1754	4.21875e-01
P40763	P51532	1756	4.21875e-01
P51532	P42224	1756	4.21875e-01
P51532	P52630	1757	4.21875e-01
P40763	P51692	1758	4.21875e-01
P40763	P52294	1759	4.21875e-01
P52294	P19838	1759	4.21875e-01
P40763	P06239	1760	4.21875e-01
P40763	P63244	1763	4.21875e-01
P40763	Q00653	1765	4.21875e-01
P40763	P11309	1766	4.21875e-01
P40763	P16871	1767	4.21875e-01
P40763	P22736	1768	4.21875e-01
P40763	Q05397	1774	4.21875e-01
P40763	Q05655	1775	4.21875e-01
P40763	Q13263	1777	4.21875e-01
P40763	Q13287	1780	4.21875e-01
Q13287	P42224	1780	4.21875e-01
P40763	Q13547	1781	4.21875e-01
P40763	Q13950	1786	4.21875e-01
P40763	Q15672	1787	4.21875e-01
P40763	Q15788	1788	4.21875e-01
P40763	Q8IZL8	1790	4.21875e-01
P40763	Q8WTS6	1791	4.21875e-01
Q8WTS6	Q04206	1791	4.21875e-01
P40763	Q92905	1792	4.21875e-01
P40763	Q92993	1794	4.21875e-01
P40763	Q9BYH8	1796	4.21875e-01
Q9BYH8	P19838	1796	4.21875e-01
P40763	Q9UER7	1798	4.21875e-01
Q9UER7	Q04206	1798	4.21875e-01
P42224	P01100	1799	4.21875e-01
P42224	P10914	1801	4.21875e-01
P42224	P18847	1804	4.21875e-01
P42224	O15379	1805	4.21875e-01
P42224	O43707	1807	4.21875e-01
P42224	P05362	1809	4.21875e-01
P42224	P08238	1810	4.21875e-01
P42224	P19438	1813	4.21875e-01
P42224	P31749	1815	4.21875e-01
P42224	P37231	1819	4.21875e-01
P42224	P38398	1821	4.21875e-01
P42224	P40763	1824	4.21875e-01
P42224	P52294	1827	4.21875e-01
P42224	P00533	1828	4.21875e-01
P42224	P51532	1829	4.21875e-01
P42224	P63244	1832	4.21875e-01
P42224	P63279	1833	4.21875e-01
P42224	O60684	1834	4.21875e-01
O60684	Q00978	1834	4.21875e-01
P42224	Q01094	1835	4.21875e-01
Q01094	P19838	1835	4.21875e-01
P42224	P04637	1836	4.21875e-01
P42224	P19793	1838	4.21875e-01
P42224	P25791	1839	4.21875e-01
P42224	Q05655	1844	4.21875e-01
P42224	Q12933	1845	4.21875e-01
P42224	Q13263	1846	4.21875e-01
P42224	Q13547	1848	4.21875e-01
P42224	P10721	1849	4.21875e-01
P42224	Q14203	1853	4.21875e-01
Q14203	Q14653	1853	4.21875e-01
P42224	Q7Z434	1854	4.21875e-01
P42224	Q92793	1858	4.21875e-01
P42224	P02778	1859	4.21875e-01
P42224	Q99873	1867	4.21875e-01
P42224	Q9Y4K3	1868	4.21875e-01
P42226	P14921	1871	4.21875e-01
P42226	P17676	1873	4.21875e-01
P42226	P23246	1878	4.21875e-01
P42226	P28482	1879	4.21875e-01
P42226	P37231	1883	4.21875e-01
P42226	P12931	1884	4.21875e-01
P42226	P17706	1885	4.21875e-01
P42226	Q13263	1894	4.21875e-01
P42226	Q13287	1897	4.21875e-01
P42226	Q15306	1898	4.21875e-01
P42226	Q15788	1899	4.21875e-01
P42226	Q7KZF4	1901	4.21875e-01
Q7KZF4	P19838	1901	4.21875e-01
P42226	Q7Z434	1902	4.21875e-01
P42226	Q86WV6	1907	4.21875e-01
P42226	Q9Y6Q9	1909	4.21875e-01
P52333	O95816	1936	4.21875e-01
P52333	P32019	1937	4.21875e-01
P32019	P05412	1937	4.21875e-01
P52333	P40763	1938	4.21875e-01
P52333	O14543	1939	4.21875e-01
P52333	O60674	1940	4.21875e-01
P52333	P10721	1942	4.21875e-01
P52333	P14784	1944	4.21875e-01
P52333	P23458	1945	4.21875e-01
P52333	P29597	1947	4.21875e-01
P52333	P42226	1955	4.21875e-01
P52333	P42229	1958	4.21875e-01
P52333	P51692	1959	4.21875e-01
P52333	P16871	1960	4.21875e-01
P52333	Q13287	1963	4.21875e-01
P52333	P10398	1964	4.21875e-01
P52333	Q9UNE7	1965	4.21875e-01
P52333	Q9Y6K9	1966	4.21875e-01
P52630	P00533	1970	4.21875e-01
P52630	P42226	1973	4.21875e-01
P52630	P48551	1975	4.21875e-01
P52630	P51532	1977	4.21875e-01
P52630	P52294	1978	4.21875e-01
P52630	Q13547	1980	4.21875e-01
P63244	P06400	1989	4.21875e-01
P63244	P10275	1991	4.21875e-01
P63244	O14920	1992	4.21875e-01
P63244	O15111	1995	4.21875e-01
P63244	P12236	1999	4.21875e-01
P12236	P19838	1999	4.21875e-01
P63244	P19438	2000	4.21875e-01
