#tail	head	KSP index	path cost
P00533	P31949	1966	3.16406e-01
P31949	P15336	1966	3.16406e-01
P00533	P35222	1967	3.16406e-01
P00533	P42858	1968	3.16406e-01
P00533	P45983	1969	3.16406e-01
P00533	P45984	1970	3.16406e-01
P00533	P60174	1971	3.16406e-01
P60174	P15336	1971	3.16406e-01
P00533	Q02156	1972	3.16406e-01
P00533	Q05655	1974	3.16406e-01
P00533	Q09666	1975	3.16406e-01
P00533	Q13315	1976	3.16406e-01
Q13315	P15336	1976	3.16406e-01
Q13315	P16220	1977	3.16406e-01
P00533	Q14192	1978	3.16406e-01
P00533	Q14247	1979	3.16406e-01
P00533	Q16695	1980	3.16406e-01
P00533	Q9P0L0	1981	3.16406e-01
P01106	P05412	1982	3.16406e-01
P01106	O60716	1983	3.16406e-01
P01106	O75746	1984	3.16406e-01
P01106	P00338	1985	3.16406e-01
P00338	P15336	1985	3.16406e-01
P01106	P04181	1986	3.16406e-01
P01106	P04792	1987	3.16406e-01
P01106	P04843	1988	3.16406e-01
P01106	P05023	1989	3.16406e-01
P01106	P05067	1990	3.16406e-01
P01106	P08574	1995	3.16406e-01
P01106	P10809	1996	3.16406e-01
P01106	P04637	1997	3.16406e-01
P01106	P16615	1998	3.16406e-01
P01106	P17676	1999	3.16406e-01
P01106	P17987	2000	3.16406e-01
P17987	P15336	2000	3.16406e-01
