#tail	head	KSP index	path cost
P51452	Q16539	1588	3.60100e-01
P63104	Q09472	1592	3.60100e-01
P67775	P11309	1593	3.60100e-01
P78527	P49841	1594	3.60100e-01
P78527	P63279	1597	3.60100e-01
Q02750	P63279	1598	3.60100e-01
Q12933	P05412	1599	3.60100e-01
Q15750	O15294	1602	3.60100e-01
Q16543	P63279	1603	3.60100e-01
Q16695	Q09472	1604	3.60100e-01
Q16695	Q92769	1605	3.60100e-01
Q16695	Q92793	1606	3.60100e-01
Q96B97	P63279	1607	3.60100e-01
Q9UBN7	P63104	1608	3.60100e-01
Q9ULV8	P0CG48	1609	3.60100e-01
P67775	P05412	1610	3.59805e-01
P67775	P45983	1613	3.59805e-01
P67775	P45984	1616	3.59805e-01
P67775	P49841	1619	3.59805e-01
Q06124	P31260	1622	3.59805e-01
P68104	Q96RG2	1623	3.59624e-01
Q96RG2	Q14934	1623	3.59624e-01
P00533	P50402	1624	3.57452e-01
P50402	O15379	1624	3.57452e-01
P17252	P01100	1625	3.56466e-01
P17252	P16220	1627	3.56466e-01
P00533	P26232	1629	3.56466e-01
P26232	P63104	1629	3.56466e-01
P00533	P01111	1630	3.56466e-01
P01111	O15264	1630	3.56466e-01
P00533	P01112	1633	3.56466e-01
P01112	O15264	1633	3.56466e-01
P00533	P01116	1636	3.56466e-01
P01116	O15264	1636	3.56466e-01
P26232	P27348	1639	3.56466e-01
P35221	P63104	1641	3.56466e-01
P35221	P27348	1642	3.56466e-01
P45983	O15264	1644	3.56466e-01
P45983	P53778	1647	3.56466e-01
P45983	P53779	1650	3.56466e-01
P45983	Q15759	1652	3.56466e-01
P45983	Q16539	1655	3.56466e-01
P45984	O15264	1659	3.56466e-01
P45984	P53778	1662	3.56466e-01
P45984	Q15759	1665	3.56466e-01
P45984	Q16539	1668	3.56466e-01
P00533	Q00722	1672	3.56466e-01
Q00722	Q16539	1672	3.56466e-01
Q05397	O15264	1676	3.56466e-01
Q05397	P53778	1679	3.56466e-01
Q05397	Q15759	1682	3.56466e-01
Q05397	Q16539	1685	3.56466e-01
P30559	O00305	1689	3.56466e-01
O00305	Q9Y3C7	1689	3.56466e-01
P30559	P04899	1690	3.56466e-01
P04899	O15264	1690	3.56466e-01
P30559	P08754	1693	3.56466e-01
P08754	O15264	1693	3.56466e-01
P30559	P09471	1696	3.56466e-01
P09471	P27361	1696	3.56466e-01
P30559	P63096	1698	3.56466e-01
P63096	O15264	1698	3.56466e-01
P01111	P27361	1701	3.56466e-01
P01111	P53778	1703	3.56466e-01
P01111	P28482	1706	3.56466e-01
P01111	Q15759	1707	3.56466e-01
P01111	Q16539	1710	3.56466e-01
P01112	P27361	1714	3.56466e-01
P01112	P45983	1716	3.56466e-01
P01112	P53778	1719	3.56466e-01
P01112	P28482	1722	3.56466e-01
P01112	Q15759	1723	3.56466e-01
P01112	Q16539	1726	3.56466e-01
P01116	P27361	1730	3.56466e-01
P01116	P53778	1732	3.56466e-01
P01116	P28482	1735	3.56466e-01
P01116	Q15759	1736	3.56466e-01
P01116	Q16539	1739	3.56466e-01
P04899	P27361	1743	3.56466e-01
P04899	P45983	1745	3.56466e-01
P04899	P45984	1748	3.56466e-01
P04899	P53778	1751	3.56466e-01
P04899	P53779	1754	3.56466e-01
P04899	P28482	1756	3.56466e-01
P04899	Q15759	1757	3.56466e-01
P04899	Q16539	1760	3.56466e-01
P08754	P27361	1764	3.56466e-01
P08754	P45983	1766	3.56466e-01
P08754	P45984	1769	3.56466e-01
P08754	P53778	1772	3.56466e-01
P08754	P53779	1775	3.56466e-01
P08754	P28482	1777	3.56466e-01
P08754	Q15759	1778	3.56466e-01
P08754	Q16539	1781	3.56466e-01
P09471	P28482	1785	3.56466e-01
P63096	P27361	1786	3.56466e-01
P63096	P45983	1788	3.56466e-01
P63096	P45984	1791	3.56466e-01
P63096	P53778	1794	3.56466e-01
P63096	P53779	1797	3.56466e-01
P63096	P28482	1799	3.56466e-01
P63096	Q15759	1800	3.56466e-01
P63096	Q16539	1803	3.56466e-01
P11142	P45984	1807	3.55316e-01
P11142	P53779	1810	3.55316e-01
P54652	P45984	1812	3.55316e-01
P54652	P53779	1815	3.55316e-01
Q02156	Q9Y277	1817	3.55316e-01
P40763	O15379	1821	3.54634e-01
P01100	P18847	1822	3.50885e-01
P01100	P49715	1823	3.50885e-01
P00533	P02751	1824	3.47370e-01
P02751	P17096	1824	3.47370e-01
P02751	P63104	1825	3.47370e-01
P02751	P27348	1826	3.47370e-01
P78527	O15379	1828	3.44810e-01
P27361	P09874	1829	3.41315e-01
Q99759	P28482	1830	3.41315e-01
P00533	Q9UQB8	1831	3.37406e-01
Q9UQB8	P63104	1831	3.37406e-01
P04083	P17096	1832	3.34428e-01
P0DMV8	P17096	1833	3.34428e-01
Q8WXH5	P52333	1834	3.32723e-01
P08238	P17096	1835	3.28730e-01
P08238	P18847	1836	3.28730e-01
P08238	P48729	1837	3.28730e-01
P08238	P51812	1839	3.28730e-01
P08238	Q15562	1840	3.28730e-01
P00533	Q13451	1841	3.28730e-01
Q13451	Q14164	1841	3.28730e-01
P00533	Q8IVD9	1842	3.28730e-01
Q8IVD9	P63279	1842	3.28730e-01
P20594	P08238	1843	3.28730e-01
P20594	Q16543	1849	3.28730e-01
O14543	P27348	1853	3.26280e-01
P03372	P14923	1855	3.26280e-01
P04626	P14923	1856	3.26280e-01
P08238	O75469	1857	3.26280e-01
O75469	Q14934	1857	3.26280e-01
P12830	P14923	1858	3.26280e-01
P12931	P14923	1859	3.26280e-01
P14618	Q04206	1860	3.26280e-01
P15941	P14923	1862	3.26280e-01
P16885	P61371	1863	3.26280e-01
P35221	P14923	1864	3.26280e-01
P35222	P14923	1865	3.26280e-01
P46108	P04637	1866	3.26280e-01
P46108	P61371	1867	3.26280e-01
P00533	P98172	1868	3.26280e-01
P98172	P27348	1868	3.26280e-01
Q14192	P14923	1870	3.26280e-01
Q99959	P14923	1871	3.26280e-01
Q9UKG1	P04637	1872	3.26280e-01
P00533	P10586	1873	3.26280e-01
P10586	P14923	1873	3.26280e-01
P19438	P01375	1874	3.17928e-01
P01375	Q12968	1874	3.17928e-01
P01375	Q14934	1875	3.17928e-01
Q12933	P01375	1876	3.17928e-01
Q13546	P01375	1878	3.17928e-01
Q9Y6K9	P01375	1880	3.17928e-01
O00206	P04899	1896	3.16406e-01
P05412	P01100	1921	3.16406e-01
P05412	P09874	1923	3.16406e-01
P05412	P15336	1924	3.16406e-01
P05412	P16220	1925	3.16406e-01
P05412	P16298	1927	3.16406e-01
P05412	P17096	1931	3.16406e-01
P05412	P17535	1932	3.16406e-01
P05412	P18846	1933	3.16406e-01
P05412	P18847	1934	3.16406e-01
P05412	P45983	1935	3.16406e-01
P05412	P53779	1938	3.16406e-01
P05412	P60568	1940	3.16406e-01
P05412	P63279	1942	3.16406e-01
P05412	Q04206	1943	3.16406e-01
P05412	Q08209	1945	3.16406e-01
P05412	Q09472	1949	3.16406e-01
P05412	Q12824	1950	3.16406e-01
P05412	Q13526	1952	3.16406e-01
P05412	Q14814	1953	3.16406e-01
P05412	P0CG48	1954	3.16406e-01
P05412	Q29RF7	1955	3.16406e-01
Q29RF7	O95644	1955	3.16406e-01
P05412	Q8TAQ2	1956	3.16406e-01
P05412	Q92793	1957	3.16406e-01
O00206	P08754	1958	3.16406e-01
O00206	P19838	1982	3.16406e-01
P19838	P04637	1982	3.16406e-01
O00206	P12931	1983	3.16406e-01
P19838	P05412	1992	3.16406e-01
P19838	P09874	1995	3.16406e-01
P19838	P15336	1996	3.16406e-01
P19838	P18847	1997	3.16406e-01
P19838	P49841	1998	3.16406e-01
