#tail	head	KSP index	path cost
P42679	P10275	1884	3.16406e-01
P42679	P08238	1885	3.16406e-01
P42679	Q01844	1886	3.16406e-01
P04626	P42684	1887	3.16406e-01
P42684	P10275	1887	3.16406e-01
P42684	P17676	1888	3.16406e-01
P04626	P43405	1891	3.16406e-01
P43405	O00206	1891	3.16406e-01
P43405	P10275	1894	3.16406e-01
P43405	O15379	1895	3.16406e-01
P43405	P19438	1897	3.16406e-01
P43405	P27361	1899	3.16406e-01
P43405	P31749	1902	3.16406e-01
P43405	P40763	1905	3.16406e-01
P43405	Q13547	1908	3.16406e-01
P43405	Q15139	1911	3.16406e-01
P43405	Q99836	1912	3.16406e-01
Q99836	P19838	1912	3.16406e-01
Q99836	Q04206	1913	3.16406e-01
P43405	Q9Y4K3	1914	3.16406e-01
P04626	P46108	1916	3.16406e-01
P46108	P00519	1916	3.16406e-01
P46108	P08047	1917	3.16406e-01
P46108	P10275	1919	3.16406e-01
P46108	P17542	1920	3.16406e-01
P17542	P19838	1920	3.16406e-01
P46108	P45983	1921	3.16406e-01
P46108	P49916	1924	3.16406e-01
P46108	P84022	1925	3.16406e-01
P46108	O15524	1926	3.16406e-01
P46108	O60885	1927	3.16406e-01
P46108	Q13285	1928	3.16406e-01
P46108	Q13625	1929	3.16406e-01
P04626	P46109	1930	3.16406e-01
P46109	P00519	1930	3.16406e-01
P46109	P04049	1931	3.16406e-01
P46109	P28482	1933	3.16406e-01
P46109	P45983	1936	3.16406e-01
P46109	O15524	1937	3.16406e-01
P46109	Q93009	1940	3.16406e-01
P04626	P46940	1941	3.16406e-01
P04626	P48357	1968	3.16406e-01
P48357	P40763	1968	3.16406e-01
P48357	Q07869	1971	3.16406e-01
P48357	Q13526	1972	3.16406e-01
P04626	P48736	1974	3.16406e-01
P48736	P31749	1974	3.16406e-01
P48736	P31751	1977	3.16406e-01
P48736	P40763	1980	3.16406e-01
P48736	P49841	1983	3.16406e-01
P48736	Q05513	1986	3.16406e-01
P48736	Q9Y243	1987	3.16406e-01
P04626	P51451	1990	3.16406e-01
P51451	P10275	1990	3.16406e-01
P51451	P40763	1991	3.16406e-01
P04626	P51813	1994	3.16406e-01
P51813	P05067	1994	3.16406e-01
P51813	P40763	1995	3.16406e-01
P51813	P04637	1996	3.16406e-01
P51813	P11309	1997	3.16406e-01
P04626	P52735	2000	3.16406e-01
P52735	P10275	2000	3.16406e-01
