#tail	head	KSP index	path cost
O43707	P62140	1697	4.21875e-01
P62140	P15336	1697	4.21875e-01
P62140	P18848	1698	4.21875e-01
P62140	P61244	1699	4.21875e-01
O43707	P63104	1700	4.21875e-01
O43707	P63261	1703	4.21875e-01
P63261	P01106	1703	4.21875e-01
O43707	P46940	1704	4.21875e-01
P63261	P19838	1705	4.21875e-01
P63261	Q01201	1706	4.21875e-01
O43707	Q02078	1707	4.21875e-01
Q02078	P05412	1707	4.21875e-01
Q02078	P17535	1708	4.21875e-01
Q02078	Q06413	1709	4.21875e-01
O43707	Q13554	1719	4.21875e-01
Q13554	P18848	1719	4.21875e-01
O43707	Q8WUI4	1720	4.21875e-01
O43707	Q99759	1721	4.21875e-01
O43707	Q9NQX4	1722	4.21875e-01
Q9NQX4	P01106	1722	4.21875e-01
O43707	Q9NR12	1723	4.21875e-01
Q9NR12	P01106	1723	4.21875e-01
Q9NR12	P04637	1724	4.21875e-01
O43707	Q9UQM7	1725	4.21875e-01
Q9UQM7	P11831	1725	4.21875e-01
Q9UQM7	P18848	1726	4.21875e-01
O60603	P11142	1742	4.21875e-01
O60603	P14625	1747	4.21875e-01
O60603	P08571	1748	4.21875e-01
P08571	P19838	1748	4.21875e-01
P08571	Q04206	1749	4.21875e-01
O60603	P51617	1757	4.21875e-01
O60603	P61073	1758	4.21875e-01
P61073	P01106	1758	4.21875e-01
O60603	P63000	1759	4.21875e-01
O60603	Q99836	1769	4.21875e-01
O60716	P05067	1775	4.21875e-01
P15336	O95644	1779	4.21875e-01
P15336	P01100	1780	4.21875e-01
P15336	P05412	1781	4.21875e-01
P15336	P18848	1782	4.21875e-01
P15336	P19838	1783	4.21875e-01
P15336	Q04206	1784	4.21875e-01
O60716	P15941	1785	4.21875e-01
O60716	P63000	1787	4.21875e-01
O60716	Q13501	1788	4.21875e-01
O60716	Q14247	1790	4.21875e-01
O60716	Q86T24	1791	4.21875e-01
Q86T24	P04637	1791	4.21875e-01
O60716	Q8TAF3	1792	4.21875e-01
Q8TAF3	P04637	1792	4.21875e-01
O60716	Q96FW1	1793	4.21875e-01
O60716	Q99853	1794	4.21875e-01
Q99853	P04637	1794	4.21875e-01
O60884	O14654	1795	4.21875e-01
O60884	P07197	1800	4.21875e-01
P07197	P01100	1800	4.21875e-01
P07197	P05412	1801	4.21875e-01
O60884	P07900	1802	4.21875e-01
O60884	P13569	1807	4.21875e-01
P13569	P11831	1807	4.21875e-01
O60884	P51617	1808	4.21875e-01
O60884	P84022	1809	4.21875e-01
O60884	Q15796	1817	4.21875e-01
O60884	Q7Z6Z7	1821	4.21875e-01
Q7Z6Z7	P01106	1821	4.21875e-01
Q7Z6Z7	P04637	1822	4.21875e-01
O60884	Q99496	1823	4.21875e-01
Q99496	P61244	1823	4.21875e-01
Q99496	Q04206	1824	4.21875e-01
O60884	Q9BQE3	1825	4.21875e-01
Q9BQE3	P04637	1825	4.21875e-01
P00533	O94992	1826	4.21875e-01
O94992	O60563	1826	4.21875e-01
O60563	P01106	1826	4.21875e-01
O94992	P03372	1827	4.21875e-01
O94992	P50750	1833	4.21875e-01
P00533	O95477	1837	4.21875e-01
O95477	O15269	1837	4.21875e-01
O15269	P01106	1837	4.21875e-01
P00533	O60674	1838	4.21875e-01
O60674	P03372	1838	4.21875e-01
P00533	O00213	1839	4.21875e-01
O00213	P04626	1839	4.21875e-01
O00213	P05067	1840	4.21875e-01
O00213	P46531	1844	4.21875e-01
P46531	P19838	1844	4.21875e-01
P46531	Q04206	1845	4.21875e-01
P46531	Q06413	1846	4.21875e-01
O00213	Q06481	1847	4.21875e-01
Q06481	P05412	1847	4.21875e-01
O00213	Q92993	1848	4.21875e-01
Q92993	P01106	1848	4.21875e-01
Q92993	P04637	1849	4.21875e-01
Q92993	P19838	1850	4.21875e-01
Q92993	Q04206	1851	4.21875e-01
P00533	O00443	1852	4.21875e-01
O00443	P04626	1852	4.21875e-01
O00443	O95352	1853	4.21875e-01
O95352	P04637	1853	4.21875e-01
O00443	P21333	1854	4.21875e-01
O00443	P31946	1855	4.21875e-01
O00443	P35579	1857	4.21875e-01
O00443	P49407	1858	4.21875e-01
O00443	P62140	1859	4.21875e-01
O00443	Q00610	1862	4.21875e-01
O00443	O15027	1863	4.21875e-01
O15027	Q00653	1863	4.21875e-01
O00443	P46940	1864	4.21875e-01
P00533	O00750	1867	4.21875e-01
O00750	P04626	1867	4.21875e-01
O00750	P14373	1868	4.21875e-01
O00750	P31947	1869	4.21875e-01
O00750	P63104	1870	4.21875e-01
O60674	P04626	1878	4.21875e-01
O60674	P11166	1879	4.21875e-01
P11166	P15336	1879	4.21875e-01
O60674	P18031	1880	4.21875e-01
O60674	P19438	1881	4.21875e-01
O60674	P21860	1884	4.21875e-01
O60674	P38398	1885	4.21875e-01
O60674	P40763	1891	4.21875e-01
O60674	P42224	1897	4.21875e-01
O60674	P42226	1901	4.21875e-01
P42226	P19838	1901	4.21875e-01
P42226	Q04206	1902	4.21875e-01
O60674	P46527	1903	4.21875e-01
P46527	P01106	1903	4.21875e-01
O60674	P67775	1904	4.21875e-01
O60674	Q13283	1906	4.21875e-01
O60674	Q13309	1907	4.21875e-01
Q13309	P01106	1907	4.21875e-01
O60674	Q14974	1908	4.21875e-01
O60674	Q15293	1911	4.21875e-01
O60674	Q15303	1912	4.21875e-01
O60674	Q15910	1913	4.21875e-01
Q15910	P01106	1913	4.21875e-01
Q15910	Q01201	1914	4.21875e-01
Q15910	Q04206	1915	4.21875e-01
O60674	Q96EY1	1916	4.21875e-01
O60674	Q9Y6K9	1919	4.21875e-01
P00533	O75791	1923	4.21875e-01
O75791	P04626	1923	4.21875e-01
O75791	P10275	1924	4.21875e-01
O75791	P22681	1928	4.21875e-01
O75791	P61978	1929	4.21875e-01
O75791	P62258	1931	4.21875e-01
O75791	P63244	1933	4.21875e-01
P00533	O75815	1934	4.21875e-01
O75815	P04626	1934	4.21875e-01
O75815	P05067	1935	4.21875e-01
O75815	P07355	1939	4.21875e-01
O75815	P21860	1940	4.21875e-01
O75815	P23526	1941	4.21875e-01
P23526	P01100	1941	4.21875e-01
P23526	P15336	1942	4.21875e-01
O75815	P25787	1943	4.21875e-01
O75815	P29692	1944	4.21875e-01
P29692	P01100	1944	4.21875e-01
P29692	P05412	1945	4.21875e-01
P29692	P61244	1946	4.21875e-01
O75815	P30153	1947	4.21875e-01
O75815	P40939	1948	4.21875e-01
P40939	P01106	1948	4.21875e-01
P40939	P15336	1949	4.21875e-01
P40939	Q00653	1950	4.21875e-01
O75815	P41252	1951	4.21875e-01
O75815	P49755	1953	4.21875e-01
P49755	P15336	1953	4.21875e-01
O75815	P35637	1954	4.21875e-01
P35637	P61244	1954	4.21875e-01
O75815	P11940	1955	4.21875e-01
P11940	Q00653	1955	4.21875e-01
P35637	Q04206	1956	4.21875e-01
O75815	Q01105	1957	4.21875e-01
Q01105	P01100	1957	4.21875e-01
Q01105	P04637	1958	4.21875e-01
O75815	Q13200	1959	4.21875e-01
O75815	Q13263	1960	4.21875e-01
Q13263	P01106	1960	4.21875e-01
Q13263	P04637	1961	4.21875e-01
Q13263	Q04206	1962	4.21875e-01
O75815	Q15365	1963	4.21875e-01
Q15365	P01106	1963	4.21875e-01
Q15365	P15336	1964	4.21875e-01
O75815	Q92945	1965	4.21875e-01
Q92945	P01100	1965	4.21875e-01
Q92945	P05412	1966	4.21875e-01
O75815	Q9Y265	1967	4.21875e-01
Q9Y265	P19838	1967	4.21875e-01
Q9Y265	Q01201	1968	4.21875e-01
O95477	P27824	1969	4.21875e-01
P00533	O95704	1970	4.21875e-01
O95704	P04626	1970	4.21875e-01
P00533	O15162	1971	4.21875e-01
O15162	O95967	1971	4.21875e-01
O95967	P04637	1971	4.21875e-01
P00533	O14543	1972	4.21875e-01
O14543	P05067	1972	4.21875e-01
O14543	P10275	1976	4.21875e-01
O14543	O43318	1977	4.21875e-01
O14543	P15260	1982	4.21875e-01
O14543	P38484	1984	4.21875e-01
O14543	P40763	1986	4.21875e-01
O14543	P42224	1992	4.21875e-01
O14543	P49748	1996	4.21875e-01
P49748	P15336	1996	4.21875e-01
O14543	P16871	1997	4.21875e-01
O14543	Q05397	1998	4.21875e-01
O14543	Q13526	1999	4.21875e-01
