#tail	head	KSP index	path cost
Q15233	Q13573	1545	3.16406e-01
P03372	Q15291	1546	3.16406e-01
Q15291	O15294	1546	3.16406e-01
Q15291	P04637	1547	3.16406e-01
Q15291	Q13573	1548	3.16406e-01
P03372	Q15424	1549	3.16406e-01
Q15424	O75376	1549	3.16406e-01
Q15424	P04637	1550	3.16406e-01
P03372	Q15466	1551	3.16406e-01
Q15466	P04637	1551	3.16406e-01
Q15466	Q13547	1552	3.16406e-01
P03372	Q15596	1553	3.16406e-01
Q15596	P04637	1553	3.16406e-01
P03372	Q15648	1554	3.16406e-01
Q15648	P01106	1554	3.16406e-01
Q15648	P04637	1555	3.16406e-01
P03372	Q15788	1556	3.16406e-01
Q15788	P04637	1556	3.16406e-01
Q15788	P20226	1557	3.16406e-01
Q15788	Q92831	1558	3.16406e-01
P03372	Q15796	1559	3.16406e-01
P03372	Q15910	1568	3.16406e-01
P03372	Q16576	1574	3.16406e-01
Q16576	O75376	1574	3.16406e-01
Q16576	P28370	1575	3.16406e-01
Q16576	Q13547	1576	3.16406e-01
Q16576	Q13573	1577	3.16406e-01
Q16576	Q14839	1578	3.16406e-01
Q16576	Q86YP4	1579	3.16406e-01
Q16576	Q92769	1580	3.16406e-01
Q16576	Q9UBB5	1581	3.16406e-01
P03372	Q16629	1582	3.16406e-01
Q16629	Q13573	1582	3.16406e-01
P03372	Q16665	1583	3.16406e-01
Q16665	P04637	1583	3.16406e-01
Q16665	Q13547	1584	3.16406e-01
Q16665	Q92769	1585	3.16406e-01
Q16665	Q92831	1586	3.16406e-01
P03372	Q53T94	1587	3.16406e-01
Q53T94	P04637	1587	3.16406e-01
Q53T94	P20226	1588	3.16406e-01
P03372	Q6PJG2	1589	3.16406e-01
Q6PJG2	Q13547	1589	3.16406e-01
Q6PJG2	Q92769	1590	3.16406e-01
P03372	Q8IYB3	1591	3.16406e-01
Q8IYB3	Q13573	1591	3.16406e-01
P03372	Q8IZL8	1592	3.16406e-01
Q8IZL8	O60341	1592	3.16406e-01
Q8IZL8	Q92769	1593	3.16406e-01
P03372	Q92731	1597	3.16406e-01
Q92731	O60264	1597	3.16406e-01
Q92731	Q9UKN8	1598	3.16406e-01
Q92731	Q9Y5Q8	1599	3.16406e-01
P03372	Q92754	1600	3.16406e-01
Q92754	P01106	1600	3.16406e-01
P03372	P61968	1601	3.16406e-01
P61968	Q92769	1601	3.16406e-01
Q92754	P04637	1602	3.16406e-01
Q92769	O60264	1603	3.16406e-01
Q92769	O60341	1604	3.16406e-01
Q92769	O75367	1605	3.16406e-01
Q92769	O95644	1606	3.16406e-01
Q92769	P01106	1607	3.16406e-01
Q92769	P04637	1608	3.16406e-01
Q92769	P35659	1609	3.16406e-01
Q92769	P48544	1610	3.16406e-01
P48544	Q06330	1610	3.16406e-01
Q92769	Q13547	1611	3.16406e-01
Q92769	Q13573	1612	3.16406e-01
Q92769	Q14839	1613	3.16406e-01
Q92769	Q86X95	1614	3.16406e-01
Q92769	Q86YP4	1615	3.16406e-01
Q92769	Q8NBS9	1616	3.16406e-01
Q8NBS9	Q06330	1616	3.16406e-01
Q92769	Q96BD5	1617	3.16406e-01
Q92769	Q9P0W2	1618	3.16406e-01
Q92769	Q9UBB5	1619	3.16406e-01
Q92769	Q9Y618	1620	3.16406e-01
P03372	Q92993	1628	3.16406e-01
P03372	Q93074	1631	3.16406e-01
Q93074	Q92830	1631	3.16406e-01
P03372	Q969G3	1632	3.16406e-01
Q969G3	Q13547	1632	3.16406e-01
Q969G3	Q92769	1633	3.16406e-01
P03372	Q96FW1	1634	3.16406e-01
Q96FW1	P04637	1634	3.16406e-01
Q96FW1	P18754	1635	3.16406e-01
P03372	Q96GM5	1636	3.16406e-01
Q96GM5	P04637	1636	3.16406e-01
P03372	Q96KM6	1637	3.16406e-01
Q96KM6	Q13547	1637	3.16406e-01
Q96KM6	Q9Y2K7	1638	3.16406e-01
P03372	Q96RL1	1639	3.16406e-01
Q96RL1	P04637	1639	3.16406e-01
P03372	Q99460	1640	3.16406e-01
Q99460	P04792	1640	3.16406e-01
Q99460	Q13573	1641	3.16406e-01
P03372	Q99623	1642	3.16406e-01
Q99623	Q13547	1642	3.16406e-01
P03372	P18124	1643	3.16406e-01
P18124	Q99661	1643	3.16406e-01
P03372	P32969	1644	3.16406e-01
P32969	Q99661	1644	3.16406e-01
P03372	Q5JTH9	1645	3.16406e-01
Q5JTH9	Q99661	1645	3.16406e-01
P03372	Q14258	1646	3.16406e-01
Q14258	Q99697	1646	3.16406e-01
P03372	Q99933	1647	3.16406e-01
Q99933	O75376	1647	3.16406e-01
Q99933	Q9Y618	1648	3.16406e-01
P03372	Q9BQG0	1649	3.16406e-01
Q9BQG0	P01106	1649	3.16406e-01
P03372	Q9BTC8	1650	3.16406e-01
P03372	Q9BTK6	1656	3.16406e-01
Q9BTK6	P04637	1656	3.16406e-01
P03372	Q9BV38	1657	3.16406e-01
Q9BV38	Q13573	1657	3.16406e-01
Q9BV38	Q99661	1658	3.16406e-01
P03372	Q9BVP2	1659	3.16406e-01
Q9BVP2	P04637	1659	3.16406e-01
P03372	Q9BZE4	1660	3.16406e-01
Q9BZE4	Q13573	1660	3.16406e-01
P03372	Q9H0A0	1661	3.16406e-01
Q9H0A0	P04637	1661	3.16406e-01
P03372	Q9NYF8	1662	3.16406e-01
Q9NYF8	Q96T58	1662	3.16406e-01
P03372	Q9NYJ8	1663	3.16406e-01
Q9NYJ8	O75376	1663	3.16406e-01
Q9NYJ8	Q13547	1664	3.16406e-01
Q9NYJ8	Q92769	1665	3.16406e-01
P03372	Q9UBL3	1666	3.16406e-01
Q9UBL3	O15294	1666	3.16406e-01
P03372	Q01844	1667	3.16406e-01
Q01844	Q9UEE9	1667	3.16406e-01
Q9UBL3	P04637	1668	3.16406e-01
P03372	Q9UNE7	1669	3.16406e-01
Q9UNE7	P01106	1669	3.16406e-01
Q9UNE7	P04637	1670	3.16406e-01
Q9UNE7	P04792	1671	3.16406e-01
Q9UNE7	P54253	1672	3.16406e-01
P03372	Q9Y230	1673	3.16406e-01
Q9Y230	P01106	1673	3.16406e-01
Q9Y230	P20226	1674	3.16406e-01
Q9Y230	Q13547	1675	3.16406e-01
Q9Y230	Q13573	1676	3.16406e-01
P03372	Q9Y4A5	1677	3.16406e-01
Q9Y4A5	P01106	1677	3.16406e-01
Q9Y4A5	P04637	1678	3.16406e-01
Q9Y4A5	Q92830	1679	3.16406e-01
Q9Y4A5	Q92831	1680	3.16406e-01
P03372	Q9Y6Q9	1690	3.16406e-01
P05067	O15264	1693	3.16406e-01
O15264	O95644	1693	3.16406e-01
O15264	P04637	1694	3.16406e-01
P05067	P01100	1695	3.16406e-01
P05067	O00499	1696	3.16406e-01
O00499	P01106	1696	3.16406e-01
O00499	P39880	1697	3.16406e-01
P05067	O60664	1698	3.16406e-01
O60664	P01106	1698	3.16406e-01
P05067	O60716	1699	3.16406e-01
O60716	P01106	1699	3.16406e-01
P05067	O14965	1700	3.16406e-01
P05067	O75448	1704	3.16406e-01
O75448	P03372	1704	3.16406e-01
P05067	O95793	1705	3.16406e-01
O95793	P03372	1705	3.16406e-01
P05067	O96013	1706	3.16406e-01
O96013	P03372	1706	3.16406e-01
O96013	Q13573	1707	3.16406e-01
O96013	Q86YP4	1708	3.16406e-01
P05067	P00533	1709	3.16406e-01
P01100	P03372	1712	3.16406e-01
P05067	P04406	1717	3.16406e-01
P04406	P03372	1717	3.16406e-01
P05067	O00231	1718	3.16406e-01
O00231	P04637	1718	3.16406e-01
O00231	Q13573	1719	3.16406e-01
P05067	O60285	1720	3.16406e-01
O60285	P04637	1720	3.16406e-01
P05067	O60551	1721	3.16406e-01
O60551	P04637	1721	3.16406e-01
P05067	P04183	1722	3.16406e-01
P04183	P04637	1722	3.16406e-01
P05067	O43491	1723	3.16406e-01
O43491	P04792	1723	3.16406e-01
P05067	P02511	1724	3.16406e-01
P05067	P05412	1727	3.16406e-01
P05412	P03372	1728	3.16406e-01
P05067	P06396	1741	3.16406e-01
P06396	P03372	1741	3.16406e-01
P05067	P06748	1742	3.16406e-01
P06748	P03372	1744	3.16406e-01
P05067	P07437	1749	3.16406e-01
P05067	P07900	1751	3.16406e-01
P05067	P08621	1755	3.16406e-01
P08621	P01106	1755	3.16406e-01
P08621	Q13573	1756	3.16406e-01
P08621	Q92769	1757	3.16406e-01
P05067	P09651	1758	3.16406e-01
P05067	P0CG47	1761	3.16406e-01
P05067	P13051	1764	3.16406e-01
P13051	P04792	1764	3.16406e-01
P13051	P15927	1765	3.16406e-01
P05067	P13693	1766	3.16406e-01
P13693	P04637	1766	3.16406e-01
P13693	P04792	1767	3.16406e-01
P05067	P15336	1768	3.16406e-01
P15336	O75367	1768	3.16406e-01
P15336	O95644	1769	3.16406e-01
P15336	P04792	1770	3.16406e-01
P15336	P09493	1771	3.16406e-01
P05067	P20042	1772	3.16406e-01
P20042	P04637	1772	3.16406e-01
P05067	P20290	1773	3.16406e-01
P20290	P03372	1773	3.16406e-01
P05067	P20393	1774	3.16406e-01
P20393	O75376	1774	3.16406e-01
P05067	P23193	1775	3.16406e-01
P23193	P20226	1775	3.16406e-01
P05067	P23443	1776	3.16406e-01
P05067	P23511	1778	3.16406e-01
P23511	P04637	1778	3.16406e-01
P23511	Q92831	1779	3.16406e-01
P05067	P25398	1780	3.16406e-01
P25398	P03372	1780	3.16406e-01
P05067	P25490	1781	3.16406e-01
P05067	P25786	1786	3.16406e-01
P25786	P01106	1786	3.16406e-01
P05067	P27797	1787	3.16406e-01
P27797	P04792	1787	3.16406e-01
P05067	P29084	1788	3.16406e-01
P29084	P20226	1788	3.16406e-01
P05067	P29353	1789	3.16406e-01
P05067	P29372	1790	3.16406e-01
P29372	P03372	1790	3.16406e-01
P05067	P30050	1791	3.16406e-01
P30050	P03372	1791	3.16406e-01
P05067	P33993	1792	3.16406e-01
P33993	P01106	1792	3.16406e-01
P05067	P35579	1793	3.16406e-01
P05067	P36542	1796	3.16406e-01
P05067	P37840	1797	3.16406e-01
P37840	P04792	1797	3.16406e-01
P05067	P38936	1798	3.16406e-01
P38936	P03372	1798	3.16406e-01
P05067	P41162	1801	3.16406e-01
P41162	P01106	1801	3.16406e-01
P05067	P45983	1802	3.16406e-01
P45983	O95644	1802	3.16406e-01
P45983	P01106	1803	3.16406e-01
P45983	P04637	1804	3.16406e-01
P05067	P46781	1805	3.16406e-01
P46781	P03372	1805	3.16406e-01
P05067	P46783	1806	3.16406e-01
P46783	P04637	1806	3.16406e-01
P05067	P47813	1807	3.16406e-01
P47813	P04792	1807	3.16406e-01
P05067	P48730	1808	3.16406e-01
P48730	P04637	1808	3.16406e-01
P48730	Q13642	1809	3.16406e-01
P05067	P49674	1810	3.16406e-01
P49674	P04637	1810	3.16406e-01
P05067	P49757	1811	3.16406e-01
P49757	P04637	1811	3.16406e-01
P05067	P49841	1812	3.16406e-01
P05067	P49848	1818	3.16406e-01
P49848	P04637	1818	3.16406e-01
P49848	P20226	1819	3.16406e-01
P05067	P51813	1820	3.16406e-01
P51813	P04637	1820	3.16406e-01
P05067	P53350	1821	3.16406e-01
P53350	P01106	1821	3.16406e-01
P05067	O00213	1822	3.16406e-01
P05067	P02686	1823	3.16406e-01
P02686	P54253	1823	3.16406e-01
P05067	P32243	1824	3.16406e-01
P32243	P54253	1824	3.16406e-01
P05067	P38432	1825	3.16406e-01
P38432	P54253	1825	3.16406e-01
P38432	Q15020	1826	3.16406e-01
P53350	P04637	1827	3.16406e-01
P53350	P30260	1828	3.16406e-01
P53350	Q13573	1829	3.16406e-01
P53350	Q92769	1830	3.16406e-01
P53350	Q99661	1831	3.16406e-01
P53350	Q9UKN8	1832	3.16406e-01
P53350	Q9Y5Q8	1833	3.16406e-01
P05067	P55010	1834	3.16406e-01
P55010	P04792	1834	3.16406e-01
P05067	O43542	1835	3.16406e-01
P05067	O60293	1836	3.16406e-01
O60293	P55265	1836	3.16406e-01
P05067	P11308	1837	3.16406e-01
P11308	P55265	1837	3.16406e-01
P05067	P56524	1838	3.16406e-01
P56524	P03372	1839	3.16406e-01
P05067	P60520	1842	3.16406e-01
P60520	P46060	1842	3.16406e-01
P05067	P60709	1843	3.16406e-01
P60709	P03372	1843	3.16406e-01
P05067	P60866	1846	3.16406e-01
P60866	P03372	1846	3.16406e-01
P05067	P61371	1847	3.16406e-01
P61371	P03372	1848	3.16406e-01
P05067	P61964	1849	3.16406e-01
P61964	O15294	1849	3.16406e-01
P61964	P04637	1850	3.16406e-01
P61964	Q13547	1851	3.16406e-01
P61964	Q13573	1852	3.16406e-01
P61964	Q92831	1853	3.16406e-01
P05067	P62191	1854	3.16406e-01
P62191	O60341	1854	3.16406e-01
P62191	P04792	1855	3.16406e-01
P62191	Q13573	1856	3.16406e-01
P05067	P62249	1857	3.16406e-01
P62249	P03372	1857	3.16406e-01
P05067	P62993	1858	3.16406e-01
P05067	P63104	1865	3.16406e-01
P05067	P68400	1869	3.16406e-01
P68400	O60341	1869	3.16406e-01
P68400	O75376	1870	3.16406e-01
P68400	P01106	1871	3.16406e-01
P68400	P03372	1872	3.16406e-01
P68400	P04637	1873	3.16406e-01
P68400	P30260	1874	3.16406e-01
P68400	P35659	1875	3.16406e-01
P68400	P46060	1876	3.16406e-01
P68400	Q13547	1877	3.16406e-01
P68400	Q92769	1878	3.16406e-01
P68400	Q9Y618	1879	3.16406e-01
P05067	P78318	1880	3.16406e-01
P78318	P04792	1880	3.16406e-01
P05067	P78537	1881	3.16406e-01
P05067	P84022	1882	3.16406e-01
P05067	Q00526	1893	3.16406e-01
Q00526	P03372	1893	3.16406e-01
Q00526	Q13573	1894	3.16406e-01
P05067	Q00987	1895	3.16406e-01
P05067	P55212	1896	3.16406e-01
P55212	Q01826	1896	3.16406e-01
P05067	Q03135	1905	3.16406e-01
Q03135	P03372	1905	3.16406e-01
P05067	P49810	1906	3.16406e-01
P49810	Q04721	1906	3.16406e-01
P49810	Q99466	1907	3.16406e-01
P49810	Q9UM47	1908	3.16406e-01
P05067	Q07866	1909	3.16406e-01
Q07866	P04792	1909	3.16406e-01
P05067	Q12834	1910	3.16406e-01
Q12834	P30260	1910	3.16406e-01
Q12834	Q96JK9	1911	3.16406e-01
P05067	Q13084	1912	3.16406e-01
Q13084	P04792	1912	3.16406e-01
P05067	Q13164	1913	3.16406e-01
Q13164	P04637	1913	3.16406e-01
P05067	Q13283	1914	3.16406e-01
Q13283	P04637	1914	3.16406e-01
P05067	Q13526	1915	3.16406e-01
P05067	O96028	1916	3.16406e-01
O96028	Q13547	1916	3.16406e-01
O96028	Q92769	1917	3.16406e-01
P05067	P10809	1918	3.16406e-01
P05067	P11766	1920	3.16406e-01
P11766	Q13547	1920	3.16406e-01
P05067	O43175	1921	3.16406e-01
O43175	Q13573	1921	3.16406e-01
P05067	O43290	1922	3.16406e-01
O43290	Q13573	1922	3.16406e-01
P05067	P11142	1923	3.16406e-01
P05067	P39748	1924	3.16406e-01
P39748	Q13573	1924	3.16406e-01
P05067	P46459	1925	3.16406e-01
P46459	Q13573	1925	3.16406e-01
P05067	P50570	1926	3.16406e-01
P05067	P61081	1928	3.16406e-01
P61081	Q13573	1928	3.16406e-01
P61081	Q13616	1929	3.16406e-01
P05067	Q12792	1930	3.16406e-01
Q12792	Q13573	1930	3.16406e-01
P05067	O60260	1931	3.16406e-01
O60260	Q13616	1931	3.16406e-01
P05067	Q13625	1936	3.16406e-01
Q13625	P04637	1936	3.16406e-01
P05067	P04156	1937	3.16406e-01
P04156	Q13642	1937	3.16406e-01
P05067	Q13813	1938	3.16406e-01
Q13813	P12883	1938	3.16406e-01
Q13813	Q13573	1939	3.16406e-01
Q13813	Q9GZR7	1940	3.16406e-01
P05067	Q14202	1941	3.16406e-01
Q14202	O95644	1941	3.16406e-01
Q14202	Q13547	1942	3.16406e-01
Q14202	Q92769	1943	3.16406e-01
P05067	Q15011	1944	3.16406e-01
Q15011	P15927	1944	3.16406e-01
P05067	P62312	1945	3.16406e-01
P62312	Q15020	1945	3.16406e-01
P05067	Q15059	1946	3.16406e-01
Q15059	P01106	1946	3.16406e-01
P05067	Q15633	1947	3.16406e-01
Q15633	P04792	1947	3.16406e-01
P05067	Q15653	1948	3.16406e-01
P05067	Q15797	1950	3.16406e-01
P05067	Q16594	1953	3.16406e-01
Q16594	O75376	1953	3.16406e-01
Q16594	P01106	1954	3.16406e-01
Q16594	P04637	1955	3.16406e-01
Q16594	P20226	1956	3.16406e-01
Q16594	Q92830	1957	3.16406e-01
Q16594	Q92831	1958	3.16406e-01
P05067	Q16763	1959	3.16406e-01
Q16763	P30260	1959	3.16406e-01
P05067	Q2TAL8	1960	3.16406e-01
Q2TAL8	P54253	1960	3.16406e-01
Q2TAL8	Q14938	1961	3.16406e-01
P05067	Q53T94	1962	3.16406e-01
Q53T94	P03372	1962	3.16406e-01
P05067	Q6FI13	1965	3.16406e-01
Q6FI13	Q13547	1965	3.16406e-01
P05067	Q6GPH4	1966	3.16406e-01
Q6GPH4	P04637	1966	3.16406e-01
P05067	Q6UN15	1967	3.16406e-01
Q6UN15	Q13573	1967	3.16406e-01
P05067	Q76L83	1968	3.16406e-01
Q76L83	O15294	1968	3.16406e-01
P05067	Q86TM6	1969	3.16406e-01
Q86TM6	P04637	1969	3.16406e-01
P05067	Q86XP3	1970	3.16406e-01
Q86XP3	Q13573	1970	3.16406e-01
P05067	Q86XR8	1971	3.16406e-01
Q86XR8	P01106	1971	3.16406e-01
P05067	P01116	1972	3.16406e-01
P01116	Q86YP4	1972	3.16406e-01
P05067	Q8IXJ9	1973	3.16406e-01
Q8IXJ9	O15294	1973	3.16406e-01
P05067	Q8N8B7	1974	3.16406e-01
Q8N8B7	P54253	1974	3.16406e-01
P05067	Q8TA86	1975	3.16406e-01
Q8TA86	Q86X95	1975	3.16406e-01
P05067	Q8WUZ0	1976	3.16406e-01
Q8WUZ0	Q13573	1976	3.16406e-01
P05067	Q8WWH5	1977	3.16406e-01
Q8WWH5	Q13573	1977	3.16406e-01
P05067	Q8WY36	1978	3.16406e-01
Q8WY36	Q13547	1978	3.16406e-01
P05067	Q92499	1979	3.16406e-01
Q92499	Q13573	1979	3.16406e-01
P05067	Q92630	1980	3.16406e-01
Q92630	P04637	1980	3.16406e-01
P05067	P35568	1981	3.16406e-01
P05067	Q12972	1982	3.16406e-01
Q12972	Q92769	1982	3.16406e-01
P05067	Q15691	1983	3.16406e-01
Q15691	Q92831	1983	3.16406e-01
Q15691	Q99661	1984	3.16406e-01
P05067	Q92841	1985	3.16406e-01
Q92841	P01106	1985	3.16406e-01
Q92841	P03372	1986	3.16406e-01
Q92841	Q13547	1987	3.16406e-01
P05067	Q92905	1988	3.16406e-01
P05067	Q92993	1991	3.16406e-01
P05067	Q96A08	1995	3.16406e-01
Q96A08	O75367	1995	3.16406e-01
P05067	Q70IA8	1996	3.16406e-01
Q70IA8	Q96DT7	1996	3.16406e-01
Q96A08	O95644	1997	3.16406e-01
Q96A08	Q13547	1998	3.16406e-01
Q96A08	Q92769	1999	3.16406e-01
P05067	Q96J77	2000	3.16406e-01
Q96J77	P08651	2000	3.16406e-01
P08651	Q06330	2000	3.16406e-01
